	1962062.103	628732.3909
END		
232	1962063.024	628717.0112
	1962065.387	628700.9007
	1962064.638	628700.6328
	1962063.506	628705.4164
	1962062.427	628715.1372
	1962061.721	628727.9301
	1962062.792	628727.8877
	1962062.929	628726.9931
	1962063.492	628720.6352
	1962064.156	628710.2582
	1962064.44	628706.3268
	1962065.069	628702.4573
	1962065.387	628700.9007
END		
233	1962065.681	628673.0031
	1962066.047	628671.4207
	1962065.771	628670.5325
	1962064.421	628670.987
	1962065.342	628674.2413
	1962066.881	628680.5148
	1962066.856	628682.8856
	1962067.361	628682.8856
	1962067.119	628679.5486
	1962067.238	628677.2467
	1962066.047	628671.4207
END		
234	1962066.776	628690.0916
	1962067.361	628682.8856
	1962066.856	628682.8856
	1962066.825	628685.7007
	1962065.937	628688.7171
	1962066.23	628690.8961
	1962064.971	628691.2451
	1962064.611	628692.3141
	1962065.638	628694.452
	1962065.764	628695.1609
	1962064.638	628700.6328
	1962065.387	628700.9007
	1962065.452	628700.5803
	1962066.062	628696.482
	1962067.517	628689.6821
	1962067.492	628684.6797
	1962067.361	628682.8856
END		
235	1962062.906	628662.9111
	1962063.812	628661.9629
	1962063.898	628660.8922
	1962061.323	628661.5996
	1962064.421	628670.987
	1962065.771	628670.5325
	1962065.287	628668.9801
	1962064.821	628665.8687
	1962063.812	628661.9629
END		
236	1962063.416	628659.217
	1962063.944	628653.8323
	1962064.288	628651.1229
	1962063.916	628651.2012
	1962063.016	628656.5725
	1962062.63	628661.2406
	1962063.898	628660.8922
	1962064.235	628656.7374
	1962063.944	628653.8323
END		
237	1962062.254	628659.5057
	1962063.916	628651.2012
	1962063.381	628651.1299
	1962061.323	628661.5996
	1962062.63	628661.2406
	1962063.016	628656.5725
	1962063.916	628651.2012
END		
238	1962063.268	628645.4395
	1962063.917	628647.1275
	1962063.977	628643.999
	1962062.645	628644.9439
	1962062.439	628646.6822
	1962063.916	628651.2012
	1962064.288	628651.1229
	1962063.917	628647.1275
END		
239	1962062.889	628639.9473
	1962063.977	628643.999
	1962064.058	628638.6982
	1962063.658	628638.7442
	1962061.564	628638.9871
	1962062.645	628644.9439
	1962063.977	628643.999
END		
240	1962061.23	628642.0652
	1962062.645	628644.9439
	1962061.564	628638.9871
	1962060.654	628639.0929
	1962060.317	628642.261
	1962062.439	628646.6822
	1962062.645	628644.9439
END		
241	1962059.361	628641.5146
	1962060.317	628642.261
	1962060.654	628639.0929
	1962058.354	628639.3599
	1962058.026	628640.7901
	1962059.444	628644.2191
	1962062.111	628647.8807
	1962063.381	628651.1299
	1962063.916	628651.2012
	1962062.439	628646.6822
	1962060.317	628642.261
END		
242	1962038.774	628815.8267
	1962041.378	628813.6759
	1962041.305	628813.2815
	1962039.96	628814.6824
	1962039.565	628814.9058
	1962038.884	628815.2908
	1962038.104	628815.5941
	1962037.277	628816.7048
	1962036.52	628817.0538
	1962036.356	628817.2467
	1962036.708	628817.5235
	1962037.548	628816.9904
	1962038.012	628816.8474
	1962038.584	628816.6014
	1962039.262	628816.1174
	1962040.931	628814.7534
	1962041.431	628813.9673
	1962041.378	628813.6759
END		
243	1962045.459	628808.9126
	1962045.666	628807.8463
	1962045.265	628807.7298
	1962045.253	628808.2139
	1962044.241	628810.2563
	1962042.289	628812.2565
	1962042	628812.5567
	1962041.305	628813.2815
	1962041.372	628813.6436
	1962041.838	628813.1672
	1962044.246	628811.2686
	1962045.937	628809.099
	1962046.36	628808.0474
	1962045.666	628807.8463
END		
244	1962050.49	628803.5386
	1962052.833	628801.1378
	1962052.372	628800.9315
	1962050.486	628802.8999
	1962048.591	628805.7888
	1962047.511	628806.2098
	1962046.36	628808.0474
	1962045.937	628809.099
	1962044.246	628811.2686
	1962041.838	628813.1672
	1962041.372	628813.6436
	1962041.431	628813.9673
	1962044.494	628811.6206
	1962048.84	628806.1305
	1962052.833	628801.1378
END		
245	1962046.447	628806.5858
	1962052.372	628800.9315
	1962051.79	628800.7391
	1962049.678	628802.7487
	1962048.839	628803.9143
	1962048.905	628804.2423
	1962048.654	628804.8775
	1962047.993	628805.4728
	1962045.717	628806.4649
	1962045.281	628806.9995
	1962045.265	628807.7298
	1962046.36	628808.0474
	1962047.511	628806.2098
	1962048.591	628805.7888
	1962050.486	628802.8999
	1962052.372	628800.9315
END		
246	1962053.28	628799.2068
	1962054.299	628798.4681
	1962053.396	628797.9194
	1962052.57	628799.3767
	1962051.816	628799.423
	1962051.71	628799.5818
	1962051.79	628800.7391
	1962052.372	628800.9315
	1962052.833	628801.1378
	1962054.299	628798.4681
END		
247	1962057.602	628791.2752
	1962058.438	628790.4337
	1962058.287	628789.5465
	1962054.845	628795.3615
	1962053.396	628797.9194
	1962053.842	628798.1904
	1962058.438	628790.4337
END		
248	1962054.91	628796.8612
	1962058.898	628790.7989
	1962058.438	628790.4337
	1962053.842	628798.1904
	1962054.299	628798.4681
	1962057.771	628792.212
	1962058.898	628790.7989
END		
249	1962060.362	628787.2621
	1962068.17	628773.5266
	1962067.7	628773.1151
	1962065.731	628776.6444
	1962062.302	628782.9151
	1962058.827	628788.633
	1962058.287	628789.5465
	1962058.438	628790.4337
	1962058.898	628790.7989
	1962062.507	628784.904
	1962065.444	628779.3477
	1962068.17	628773.5266
END		
250	1962071.093	628768.706
	1962071.985	628768.3382
	1962071.265	628767.5009
	1962068.42	628771.8236
	1962067.7	628773.1151
	1962068.17	628773.5266
	1962071.985	628768.3382
END		
251	1962073.389	628764.0986
	1962074.714	628761.8029
	1962074.045	628761.5475
	1962073.424	628763.1108
	1962072.641	628764.9631
	1962072.704	628765.4603
	1962071.265	628767.5009
	1962071.629	628767.9252
	1962073.019	628765.9303
	1962074.714	628761.8029
END		
252	1962073.511	628765.7241
	1962075.239	628762.0041
	1962074.714	628761.8029
	1962073.019	628765.9303
	1962071.629	628767.9252
	1962071.985	628768.3382
	1962073.8	628766.0574
	1962075.239	628762.0041
END		
253	1962075.526	628759.4557
	1962079.256	628750.6108
	1962078.467	628749.2624
	1962077.858	628751.8023
	1962076.363	628755.7181
	1962074.045	628761.5475
	1962075.239	628762.0041
	1962078.382	628753.4421
	1962079.256	628750.6108
END		
254	1962079.891	628744.1448
	1962080.907	628740.4639
	1962080.628	628740.2612
	1962079.707	628743.6586
	1962078.467	628749.2624
	1962078.881	628749.9701
	1962080.444	628742.9776
	1962080.907	628740.4639
END		
255	1962080.424	628744.5227
	1962081.412	628740.5151
	1962080.907	628740.4639
	1962080.444	628742.9776
	1962078.881	628749.9701
	1962079.256	628750.6108
	1962080.777	628744.4096
	1962081.412	628740.5151
END		
256	1962081.302	628736.0518
	1962081.747	628734.9689
	1962081.08	628734.9488
	1962080.628	628740.2612
	1962080.907	628740.4639
	1962081.693	628735.5834
	1962081.747	628734.9689
END		
257	1962081.633	628732.3535
	1962081.747	628734.9689
	1962082.139	628730.6099
	1962081.297	628731.8803
	1962081.276	628732.6451
	1962081.08	628734.9488
	1962081.747	628734.9689
END		
258	1962082.369	628731.5965
	1962084.25	628727.8255
	1962084.911	628725.6508
	1962084.109	628727.4339
	1962082.937	628729.4038
	1962082.139	628730.6099
	1962081.693	628735.5834
	1962080.907	628740.4639
	1962081.412	628740.5151
	1962082.457	628734.0024
	1962082.583	628731.8471
	1962084.25	628727.8255
END		
259	1962085.215	628712.1677
	1962088.035	628709.6047
	1962088.085	628708.7969
	1962087.926	628708.9688
	1962086.957	628709.2639
	1962085.092	628711.7959
	1962084.509	628713.5927
	1962083.688	628716.2652
	1962084.911	628725.6508
	1962084.487	628721.0208
	1962084.053	628717.0574
	1962083.963	628716.2
	1962084.794	628714.1255
	1962085.633	628711.6572
	1962087.091	628709.6623
	1962088.035	628709.6047
END		
260	1962088.666	628706.287
	1962088.987	628706.7002
	1962089.326	628704.0752
	1962088.612	628704.1222
	1962088.646	628704.5026
	1962088.31	628706.0717
	1962088.085	628708.7969
	1962088.035	628709.6047
	1962089.003	628708.5881
	1962088.673	628708.2471
	1962088.987	628706.7002
END		
261	1962088.97	628699.609
	1962089.443	628697.2171
	1962089.161	628696.6002
	1962088.721	628698.779
	1962088.471	628702.55
	1962088.612	628704.1222
	1962088.955	628704.0996
	1962089.443	628697.2171
END		
262	1962089.407	628700.7625
	1962089.543	628701.9666
	1962089.948	628695.7568
	1962089.33	628695.7648
	1962089.161	628696.6002
	1962089.443	628697.2171
	1962088.955	628704.0996
	1962089.326	628704.0752
	1962089.543	628701.9666
END		
263	1962089.207	628694.484
	1962089.877	628690.3408
	1962089.578	628689.3611
	1962089.221	628690.7986
	1962089.133	628691.7895
	1962088.822	628695.2807
	1962089.33	628695.7648
	1962089.665	628695.7608
	1962089.506	628694.5846
	1962089.621	628693.8122
	1962089.534	628692.3933
	1962089.877	628690.3408
END		
264	1962090.14	628691.4248
	1962090.734	628690.6794
	1962089.877	628690.3408
	1962089.534	628692.3933
	1962089.621	628693.8122
	1962089.506	628694.5846
	1962089.665	628695.7608
	1962089.948	628695.7568
	1962090.406	628692.3199
	1962090.734	628690.6794
END		
265	1962090.824	628687.5488
	1962091.856	628686.7212
	1962092.015	628685.4618
	1962090.33	628686.3247
	1962089.578	628689.3611
	1962089.877	628690.3408
	1962090.734	628690.6794
	1962091.856	628686.7212
END		
266	1962091.413	628683.9333
	1962092.343	628684.0752
	1962092.247	628680.7733
	1962091.683	628680.8397
	1962091.58	628682.0751
	1962090.067	628684.6467
	1962090.886	628686.04
	1962092.015	628685.4618
	1962092.343	628684.0752
END		
267	1962091	628681.9367
	1962091.58	628682.0751
	1962091.683	628680.8397
	1962090.793	628680.9443
	1962089	628685.5709
	1962090.33	628686.3247
	1962090.886	628686.04
	1962090.067	628684.6467
	1962091.58	628682.0751
END		
268	1962091.71	628678.4637
	1962091.576	628674.4495
	1962090.875	628668.6817
	1962089.976	628669.0917
	1962091.166	628676.5268
	1962091.092	628680.9092
	1962092.247	628680.7733
	1962092.304	628677.479
	1962091.576	628674.4495
END		
269	1962090.037	628676.2032
	1962091.166	628676.5268
	1962089.976	628669.0917
	1962088.495	628670.0625
	1962089.078	628677.7691
	1962090.793	628680.9443
	1962091.092	628680.9092
	1962091.166	628676.5268
END		
270	1962089.058	628667.7989
	1962089.976	628669.0917
	1962088.838	628664.4035
	1962088.429	628664.448
	1962088.413	628665.5654
	1962088.495	628670.0625
	1962089.976	628669.0917
END		
271	1962087.295	628659.482
	1962087.711	628660.0058
	1962086.706	628656.1714
	1962086.388	628656.8224
	1962087.167	628660.121
	1962087.937	628662.6856
	1962088.429	628664.448
	1962088.838	628664.4035
	1962087.711	628660.0058
END		
272	1962085.151	628647.6998
	1962085.647	628648.1285
	1962085.414	628645.9668
	1962084.467	628646.0967
	1962085.039	628649.996
	1962085.77	628651.8694
	1962086.371	628654.6315
	1962086.29	628652.6213
	1962085.647	628648.1285
END		
273	1962089.305	628664.4456
	1962087.171	628655.5133
	1962085.943	628645.8611
	1962085.414	628645.9668
	1962085.647	628648.1285
	1962086.29	628652.6213
	1962086.371	628654.6315
	1962086.706	628656.1714
	1962087.711	628660.0058
	1962088.838	628664.4035
	1962089.976	628669.0917
	1962090.875	628668.6817
	1962090.198	628665.9485
	1962087.171	628655.5133
END		
274	1962084.086	628640.2752
	1962084.578	628639.7202
	1962084.235	628636.3942
	1962083.998	628636.421
	1962084.239	628638.3428
	1962083.048	628638.8698
	1962083.683	628640.7617
	1962084.467	628646.0967
	1962085.414	628645.9668
	1962084.578	628639.7202
END		
275	1962085.427	628644.0409
	1962085.943	628645.8611
	1962084.864	628637.8627
	1962084.741	628636.3372
	1962084.235	628636.3942
	1962084.578	628639.7202
	1962085.414	628645.9668
	1962085.943	628645.8611
END		
276	1962024.707	628807.5866
	1962025.256	628807.6725
	1962024.84	628806.6302
	1962024.161	628807.6335
	1962024.91	628808.2242
	1962025.256	628807.6725
END		
277	1962034.392	628798.3469
	1962036.023	628798.5491
	1962036.372	628798.9621
	1962036.39	628798.3419
	1962036.908	628797.7228
	1962035.325	628797.1422
	1962033.443	628798.8058
	1962031.697	628802.0714
	1962031.748	628803.1657
	1962033.887	628799.1799
	1962035.062	628798.1321
	1962036.023	628798.5491
END		
278	1962032.495	628789.8328
	1962035.642	628786.0016
	1962031.61	628790.2001
	1962032.375	628790.7907
	1962035.642	628786.0016
END		
279	1962032.314	628794.9863
	1962036.215	628790.1283
	1962034.447	628792.8622
	1962030.848	628795.5477
	1962029.668	628795.3709
	1962029.259	628795.8068
	1962030.198	628796.439
	1962031.781	628796.1607
	1962035.083	628793.0493
	1962036.967	628789.8
	1962036.861	628789.1755
	1962036.215	628790.1283
END		
280	1962037.698	628786.5637
	1962044.675	628779.2822
	1962043.649	628778.483
	1962040.639	628781.51
	1962036.617	628784.6004
	1962034.153	628785.264
	1962034.861	628785.7111
	1962035.642	628786.0016
	1962036.953	628787.3314
	1962038.221	628788.1919
	1962038.527	628788.5839
	1962040.519	628782.6004
	1962040.878	628782.1136
	1962044.675	628779.2822
END		
END		
