	1961962.978	628808.4446
	1961969.413	628811.7466
	1961971.339	628812.0853
	1961971.656	628811.3021
	1961966.261	628808.9676
END		
258	1961968.908	628809.2958
	1961970.362	628809.0602
	1961967.299	628807.9582
	1961966.261	628808.9676
	1961971.656	628811.3021
	1961972.461	628810.2014
	1961970.362	628809.0602
END		
259	1961973.834	628809.7665
	1961972.427	628808.8596
	1961971.407	628808.5575
	1961972.461	628810.2014
	1961972.959	628810.3425
	1961973.771	628810.5725
	1961975.795	628809.8581
	1961972.427	628808.8596
END		
260	1961973.894	628807.4435
	1961976.795	628808.2256
	1961972.541	628805.2817
	1961971.306	628806.1287
	1961972.105	628806.7386
	1961972.131	628807.7507
	1961971.407	628808.5575
	1961975.795	628809.8581
	1961979.049	628810.6863
	1961976.795	628808.2256
END		
261	1961975.525	628810.7545
	1961979.049	628810.6863
	1961975.795	628809.8581
	1961973.771	628810.5725
	1961972.461	628810.2014
	1961971.656	628811.3021
	1961974.319	628812.0992
	1961978.525	628811.3213
	1961979.049	628810.6863
END		
262	1961976.581	628812.8169
	1961975.889	628811.8088
	1961974.319	628812.0992
	1961971.656	628811.3021
	1961971.339	628812.0853
	1961981.128	628815.089
	1961981.404	628813.3745
	1961975.889	628811.8088
END		
263	1961979.415	628811.7616
	1961979.049	628810.6863
	1961978.525	628811.3213
	1961975.889	628811.8088
	1961981.404	628813.3745
	1961983.059	628811.8716
	1961979.049	628810.6863
END		
264	1961980.001	628807.104
	1961983.059	628811.8716
	1961992.077	628813.3551
	1961986.402	628808.1957
	1961981.997	628805.1397
	1961980.515	628804.0647
	1961978.396	628805.1318
	1961975.038	628802.9365
	1961973.372	628804.7116
	1961972.541	628805.2817
	1961976.795	628808.2256
	1961979.049	628810.6863
	1961983.059	628811.8716
END		
265	1961988.703	628819.6589
	1961981.404	628813.3745
	1961981.128	628815.089
	1961981.708	628815.4038
	1961984.115	628815.6896
	1961987.179	628819.9759
	1961989.449	628821.23
	1961990.941	628818.8964
	1961987.099	628816.8961
	1961985.772	628815.2927
	1961984.486	628814.7053
	1961981.404	628813.3745
END		
266	1961985.862	628814.6628
	1961981.979	628812.8519
	1961981.404	628813.3745
	1961984.486	628814.7053
	1961985.772	628815.2927
	1961986.25	628815.87
	1961986.582	628814.9276
	1961987.336	628814.663
	1961981.979	628812.8519
END		
267	1961985.427	628812.9882
	1961988.61	628812.7847
	1961983.059	628811.8716
	1961981.979	628812.8519
	1961987.336	628814.663
	1961988.61	628812.7847
END		
268	1961987.463	628815.3816
	1961987.336	628814.663
	1961986.582	628814.9276
	1961986.25	628815.87
	1961987.823	628816.4595
	1961988.595	628816.015
	1961988.437	628814.9144
	1961987.336	628814.663
END		
269	1961989.853	628817.0806
	1961988.595	628816.015
	1961987.823	628816.4595
	1961986.25	628815.87
	1961987.099	628816.8961
	1961990.941	628818.8964
	1961992.799	628816.322
	1961988.595	628816.015
END		
270	1961990.149	628815.3695
	1961988.437	628814.9144
	1961988.595	628816.015
	1961992.799	628816.322
	1961991.127	628814.7344
	1961988.437	628814.9144
END		
271	1961998.19	628810.3071
	1962001.92	628808.2751
	1961995.887	628809.5451
	1961992.077	628813.3551
	1961994.737	628813.2581
	1962001.154	628810.6122
	1962001.92	628808.2751
END		
272	1961997.612	628814.3561
	1962001.154	628810.6122
	1961994.737	628813.2581
	1961992.077	628813.3551
	1962002.278	628819.9719
	1962001.154	628810.6122
END		
273	1961999.235	628819.5262
	1962002.278	628819.9719
	1961992.077	628813.3551
	1961988.61	628812.7847
	1961987.336	628814.663
	1961988.437	628814.9144
	1961991.127	628814.7344
	1961992.799	628816.322
	1961998.863	628821.0845
	1962001.699	628821.2115
	1962002.278	628819.9719
END		
274	1961992.923	628820.6538
	1961996.386	628820.8517
	1961991.489	628818.137
	1961990.941	628818.8964
	1961989.449	628821.23
	1961991.2	628822.6932
	1961995.095	628824.4289
	1961996.386	628820.8517
END		
275	1961993.549	628818.299
	1961998.863	628821.0845
	1961997.748	628820.2092
	1961992.799	628816.322
	1961991.489	628818.137
	1961996.386	628820.8517
	1961996.96	628820.5809
	1961998.291	628821.2644
	1961998.863	628821.0845
END		
276	1961997.239	628821.5905
	1961998.291	628821.2644
	1961996.96	628820.5809
	1961996.386	628820.8517
	1961996.16	628821.4793
	1961997.028	628822.2635
	1961998.016	628822.1905
	1961998.291	628821.2644
END		
277	1961998.971	628822.7916
	1962001.688	628823.8098
	1961998.291	628821.2644
	1961998.016	628822.1905
	1961997.028	628822.2635
	1961997.762	628822.926
	1961998.958	628823.1483
	1962001.688	628823.8098
END		
278	1962003.604	628823.8256
	1962001.699	628821.2115
	1961998.863	628821.0845
	1961998.291	628821.2644
	1962001.688	628823.8098
	1962007.725	628827.9373
	1962005.841	628824.0638
	1962001.699	628821.2115
END		
279	1962008.832	628826.4641
	1962005.841	628824.0638
	1962007.725	628827.9373
	1962010.244	628828.0643
	1962010.667	628826.4133
	1962005.841	628824.0638
END		
280	1962008.548	628830.5965
	1962007.725	628827.9373
	1962001.688	628823.8098
	1961998.958	628823.1483
	1961997.762	628822.926
	1961996.16	628821.4793
	1961995.569	628823.1149
	1962001.216	628824.8906
	1962002.724	628826.5575
	1962006.812	628829.5341
	1962008.154	628831.9947
	1962010.94	628832.8758
	1962011.101	628832.471
	1962007.725	628827.9373
END		
281	1962011.422	628827.5717
	1962010.667	628826.4133
	1962010.244	628828.0643
	1962015.181	628829.3092
	1962010.667	628826.4133
END		
282	1962010.289	628830.04
	1962015.443	628830.013
	1962015.181	628829.3092
	1962010.244	628828.0643
	1962007.725	628827.9373
	1962009.628	628830.4927
	1962012.681	628831.4418
	1962010.157	628828.9017
	1962015.443	628830.013
END		
283	1962014.276	628832.2623
	1962013.367	628830.445
	1962012.681	628831.4418
	1962013.76	628832.807
	1962016.459	628833.4738
	1962013.367	628830.445
END		
284	1962011.845	628831.8813
	1962011.101	628832.471
	1962013.76	628832.807
	1962012.681	628831.4418
	1962009.628	628830.4927
	1962011.101	628832.471
END		
285	1962011.793	628832.9605
	1962011.101	628832.471
	1962010.94	628832.8758
	1962016.459	628834.9184
	1962017.507	628834.8549
	1962017.507	628834.5374
	1962016.697	628834.5533
	1962011.101	628832.471
END		
286	1962015.662	628833.7204
	1962017.507	628834.5374
	1962017.269	628833.9659
	1962016.459	628833.4738
	1962013.76	628832.807
	1962011.101	628832.471
	1962016.697	628834.5533
	1962017.507	628834.5374
END		
287	1962025.104	628834.0104
	1962017.381	628834.2365
	1962017.507	628834.5374
	1962017.507	628834.8549
	1962029.427	628834.0823
	1962029.3	628833.4473
	1962017.381	628834.2365
END		
288	1962016.73	628832.4673
	1962018.507	628831.5211
	1962013.522	628830.2194
	1962013.367	628830.445
	1962016.459	628833.4738
	1962017.269	628833.9659
	1962018.507	628831.5211
END		
289	1962020.723	628833.4836
	1962023.989	628833.799
	1962023.845	628832.9817
	1962017.735	628833.0457
	1962017.269	628833.9659
	1962017.381	628834.2365
	1962023.989	628833.799
END		
290	1962026.623	628833.1848
	1962029.3	628833.4473
	1962029.465	628832.7753
	1962023.845	628832.9817
	1962023.989	628833.799
	1962029.3	628833.4473
END		
291	1962021.162	628832.4359
	1962024.577	628832.9548
	1962024.02	628831.9815
	1962018.507	628831.5211
	1962017.735	628833.0457
	1962023.845	628832.9817
	1962024.577	628832.9548
END		
292	1962027.851	628832.3115
	1962029.465	628832.7753
	1962031.999	628832.7912
	1962032.11	628832.4895
	1962028.157	628831.3465
	1962024.02	628831.9815
	1962024.577	628832.9548
	1962029.465	628832.7753
END		
293	1962024.178	628829.8796
	1962028.157	628831.3465
	1962026.052	628829.5209
	1962024.623	628826.7268
	1962020.336	628831.6739
	1962024.02	628831.9815
	1962028.157	628831.3465
END		
294	1962016.137	628830.565
	1962020.336	628831.6739
	1962019.523	628830.14
	1962018.983	628830.9973
	1962015.443	628830.013
	1962010.157	628828.9017
	1962012.681	628831.4418
	1962013.522	628830.2194
	1962018.507	628831.5211
	1962020.336	628831.6739
END		
295	1962004.56	628822.177
	1962018.672	628829.6382
	1962002.278	628819.9719
	1962001.699	628821.2115
	1962005.841	628824.0638
	1962010.667	628826.4133
	1962015.181	628829.3092
	1962015.443	628830.013
	1962018.983	628830.9973
	1962019.118	628830.7831
	1962019.523	628830.14
	1962018.672	628829.6382
END		
296	1962013.144	628824.8051
	1962021.671	628830.1336
	1962010.778	628820.2259
	1962008.901	628823.8771
	1962019.523	628830.14
	1962020.336	628831.6739
	1962021.671	628830.1336
END		
297	1962017.475	628824.0144
	1962022.914	628828.6991
	1962017.853	628820.5434
	1962012.005	628819.9349
	1962010.778	628820.2259
	1962021.671	628830.1336
	1962022.914	628828.6991
END		
298	1962006.916	628817.6363
	1962012.005	628819.9349
	1962011.661	628815.3311
	1962006.978	628813.4658
	1962001.92	628808.2751
	1962001.154	628810.6122
	1962002.278	628819.9719
	1962008.901	628823.8771
	1962010.778	628820.2259
	1962012.005	628819.9349
END		
299	1962016.761	628818.8554
	1962011.661	628815.3311
	1962012.005	628819.9349
	1962017.853	628820.5434
	1962022.179	628821.2049
	1962023.171	628819.5777
	1962015.472	628816.0455
	1962011.661	628815.3311
END		
300	1962010.168	628813.2132
	1962002.643	628807.2191
	1962001.92	628808.2751
	1962006.978	628813.4658
	1962011.661	628815.3311
	1962015.472	628816.0455
	1962018.008	628817.2093
	1962015.154	628814.0611
	1962002.643	628807.2191
END		
301	1962020.124	628816.8785
	1962003.421	628806.0816
	1962002.643	628807.2191
	1962015.154	628814.0611
	1962018.008	628817.2093
	1962023.171	628819.5777
	1962024.203	628817.8182
	1962003.421	628806.0816
END		
302	1962009.032	628807.4833
	1961998.135	628799.4562
	1961994.029	628797.8263
	1962000.809	628802.4767
	1962003.421	628806.0816
	1962017.303	628813.9213
	1962018.382	628811.7126
	1962009.1	628805.4038
	1961998.135	628799.4562
END		
303	1962021.495	628804.1837
	1962019.994	628801.2382
	1962018.506	628803.1564
	1962018.023	628804.1341
	1962039.925	628815.9659
	1962040.525	628815.2581
	1962030.81	628807.765
	1962019.994	628801.2382
END		
304	1962025.255	628816.8615
	1962018.382	628811.7126
	1962017.303	628813.9213
	1962024.203	628817.8182
	1962032.336	628821.7537
	1962040.406	628824.5847
	1962047.418	628820.6424
	1962041.558	628819.6458
	1962039.388	628821.5288
	1962033.258	628820.246
	1962025.695	628815.3771
	1962018.382	628811.7126
END		
305	1962037.279	628825.3587
	1962040.406	628824.5847
	1962032.336	628821.7537
	1962024.203	628817.8182
	1962023.171	628819.5777
	1962032.654	628823.8704
	1962036.305	628826.847
	1962039.282	628827.2438
	1962040.406	628824.5847
END		
306	1962036.715	628818.9189
	1962041.558	628819.6458
	1962037.882	628817.1472
	1962033.291	628815.0041
	1962032.91	628818.7824
	1962033.258	628820.246
	1962039.388	628821.5288
	1962041.558	628819.6458
END		
307	1962026.093	628812.1679
	1962039.925	628815.9659
	1962018.023	628804.1341
	1962009.29	628801.0649
	1961998.135	628799.4562
	1962009.1	628805.4038
	1962018.382	628811.7126
	1962025.695	628815.3771
	1962033.258	628820.246
	1962032.91	628818.7824
	1962033.291	628815.0041
	1962037.882	628817.1472
	1962041.558	628819.6458
	1962047.418	628820.6424
	1962039.925	628815.9659
END		
308	1962046.323	628818.8173
	1962056.284	628823.4729
	1962052.99	628822.681
	1962047.862	628818.5852
	1962040.525	628815.2581
	1962039.925	628815.9659
	1962047.418	628820.6424
	1962053.285	628824.1561
	1962056.02	628824.042
	1962056.284	628823.4729
END		
309	1962046.07	628825.2467
	1962048.875	628821.515
	1962047.418	628820.6424
	1962040.406	628824.5847
	1962044.976	628828.3162
	1962051.141	628825.6439
	1962048.875	628821.515
END		
310	1962053.192	628825.2267
	1962051.141	628825.6439
	1962054.325	628827.7013
	1962056.02	628824.042
	1962053.285	628824.1561
	1962048.875	628821.515
	1962051.141	628825.6439
END		
311	1962050.593	628827.0867
	1962044.976	628828.3162
	1962048.389	628827.8929
	1962053.606	628829.251
	1962054.325	628827.7013
	1962051.141	628825.6439
	1962044.976	628828.3162
END		
312	1962041.29	628826.7891
	1962039.282	628827.2438
	1962044.131	628829.2115
	1962050.162	628830.0625
	1962053.215	628830.0956
	1962053.606	628829.251
	1962048.389	628827.8929
	1962044.976	628828.3162
	1962040.406	628824.5847
	1962039.282	628827.2438
END		
313	1962028.086	628822.9091
	1962036.305	628826.847
	1962032.654	628823.8704
	1962023.171	628819.5777
	1962022.179	628821.2049
	1962035.795	628827.9061
	1962036.305	628826.847
END		
314	1962040.197	628828.6168
	1962052.84	628830.9043
	1962053.215	628830.0956
	1962050.162	628830.0625
	1962044.131	628829.2115
	1962039.282	628827.2438
	1962036.305	628826.847
	1962035.795	628827.9061
	1962043.352	628830.6843
	1962049.162	628831.2716
	1962052.84	628830.9043
END		
315	1962023.46	628825.6632
	1962024.623	628826.7268
	1962026.88	628824.8329
	1962019.774	628823.6393
	1962022.914	628828.6991
	1962024.623	628826.7268
END		
316	1962021.619	628822.2592
	1962027.647	628823.896
	1962022.179	628821.2049
	1962017.853	628820.5434
	1962019.774	628823.6393
	1962026.88	628824.8329
	1962027.647	628823.896
END		
317	1962028.757	628826.1229
	1962035.795	628827.9061
	1962027.647	628823.896
	1962026.88	628824.8329
	1962024.623	628826.7268
	1962035.082	628829.4632
	1962035.795	628827.9061
END		
318	1962040.892	628831.6582
	1962043.352	628830.6843
	1962035.795	628827.9061
	1962035.082	628829.4632
	1962042.662	628834.1596
	1962043.352	628830.6843
END		
319	1962048.061	628833.1717
	1962043.027	628832.3208
	1962050.061	628836.903
	1962052.84	628830.9043
	1962049.162	628831.2716
	1962043.352	628830.6843
	1962043.027	628832.3208
END		
320	1962046.629	628836.2816
	1962049.717	628837.6442
	1962050.061	628836.903
	1962043.027	628832.3208
	1962042.662	628834.1596
	1962046.003	628838.9222
	1962049.717	628837.6442
END		
321	1962030.496	628829.4986
	1962035.082	628829.4632
	1962024.623	628826.7268
	1962026.052	628829.5209
	1962028.157	628831.3465
	1962035.082	628829.4632
END		
322	1962042.15	628835.6892
	1962031.17	628830.5272
	1962040.215	628834.9203
	1962041.062	628836.7856
	1962044.827	628837.2457
	1962042.662	628834.1596
	1962035.082	628829.4632
	1962031.17	628830.5272
END		
323	1962037.436	628834.2823
	1962032.11	628832.4895
	1962035.761	628834.0888
	1962037.349	628835.5493
	1962041.062	628836.7856
	1962040.215	628834.9203
	1962031.17	628830.5272
	1962028.157	628831.3465
	1962032.11	628832.4895
END		
324	1962030.163	628833.2981
	1962031.999	628832.7912
	1962029.465	628832.7753
	1962029.3	628833.4473
	1962029.427	628834.0823
	1962031.999	628832.7912
END		
325	1962032.475	628833.3145
	1962035.347	628833.9076
	1962032.11	628832.4895
	1962031.999	628832.7912
	1962030.832	628833.377
	1962033.761	628834.0677
	1962034.507	628834.5518
	1962035.347	628833.9076
END		
326	1962031.36	628833.8469
	1962029.427	628834.0823
	1962034.507	628834.5518
	1962033.761	628834.0677
	1962030.832	628833.377
	1962029.427	628834.0823
END		
327	1962036.461	628835.2149
	1962037.349	628835.5493
	1962035.761	628834.0888
	1962035.347	628833.9076
	1962034.918	628834.2368
	1962036.843	628836.0864
	1962037.349	628835.5493
END		
328	1962035.742	628835.503
	1962036.447	628835.7054
	1962034.918	628834.2368
	1962034.507	628834.5518
	1962035.163	628835.4303
	1962035.701	628835.8959
	1962036.035	628836.3472
	1962036.447	628835.7054
END		
329	1962034.912	628835.8758
	1962036.035	628836.3472
	1962035.701	628835.8959
	1962035.163	628835.4303
	1962034.507	628834.5518
	1962033.553	628834.4637
	1962034.481	628836.6718
	1962036.185	628836.8172
	1962036.035	628836.3472
END		
330	1962036.481	628836.3262
	1962036.843	628836.0864
	1962036.447	628835.7054
	1962036.035	628836.3472
	1962036.185	628836.8172
	1962037.327	628838.5312
	1962037.629	628838.809
	1962036.843	628836.0864
END		
331	1962038.333	628836.3479
	1962040.595	628836.6302
	1962037.349	628835.5493
	1962036.843	628836.0864
	1962037.038	628836.7597
	1962040.199	628836.8802
	1962040.595	628836.6302
END		
332	1962038.248	628837.4653
	1962040.199	628836.8802
	1962037.038	628836.7597
	1962037.547	628838.5237
	1962040.199	628836.8802
END		
333	1962039.431	628837.7408
	1962039.96	628837.0287
	1962037.547	628838.5237
	1962037.629	628838.809
	1962040.111	628838.2018
	1962039.96	628837.0287
END		
334	1962041.973	628838.6582
	1962040.199	628836.8802
	1962039.96	628837.0287
	1962040.111	628838.2018
	1962042.682	628839.8436
	1962043.486	628838.8805
	1962040.199	628836.8802
END		
335	1962043.167	628837.547
	1962041.905	628837.918
	1962046.003	628838.9222
	1962044.827	628837.2457
	1962041.062	628836.7856
	1962040.595	628836.6302
	1962040.199	628836.8802
	1962041.905	628837.918
END		
336	1962046.976	628839.5203
	1962043.486	628838.8805
	1962048.268	628840.771
	1962049.717	628837.6442
	1962046.003	628838.9222
	1962041.905	628837.918
	1962043.486	628838.8805
END		
337	1962046.762	628840.7041
	1962043.217	628839.2029
	1962045.811	628840.9654
	1962045.99	628841.6533
	1962047.736	628841.9198
	1962048.268	628840.771
	1962043.486	628838.8805
	1962043.217	628839.2029
END		
338	1962044.336	628840.4636
	1962042.682	628839.8436
	1962045.984	628842.0727
	1962047.534	628842.3547
	1962047.736	628841.9198
	1962045.99	628841.6533
	1962045.811	628840.9654
	1962043.217	628839.2029
	1962042.682	628839.8436
END		
339	1961958.819	628767.999
	1961970.698	628775.3999
	1961967.96	628772.3661
	1961965.552	628772.5513
	1961962.007	628768.5296
	1961957.853	628766.1483
	1961956.556	628768.0004
	1961966.151	628774.4856
	1961967.963	628774.4936
	1961970.698	628775.3999
END		
340	1961970.062	628774.0705
	1961973.402	628774.6517
	1961971.267	628774.6151
	1961969.508	628773.1201
	1961969.746	628772.3793
	1961968.383	628771.3474
	1961967.193	628771.3871
	1961965.552	628772.5513
	1961967.96	628772.3661
	1961970.698	628775.3999
	1961972.165	628775.8859
	1961973.402	628774.6517
END		
341	1961962.669	628768.3047
	1961966.526	628771.8605
	1961963.629	628768.7677
	1961963.757	628768.1453
	1961958.403	628765.4736
	1961957.853	628766.1483
	1961962.007	628768.5296
	1961965.552	628772.5513
	1961966.526	628771.8605
END		
342	1961957.637	628769.4278
	1961956.556	628768.0004
	1961955.797	628768.437
	1961956.286	628769.2307
	1961965.86	628775.1372
	1961966.151	628774.4856
	1961956.556	628768.0004
END		
343	1961947.728	628763.7125
	1961951.328	628765.8969
	1961946.985	628762.5314
	1961946.828	628762.7682
	1961946.954	628763.7604
	1961950.194	628765.7898
	1961955.797	628768.437
	1961956.215	628768.1965
	1961951.328	628765.8969
END		
344	1961951.667	628763.1931
	1961951.171	628762.5592
	1961951.37	628761.223
	1961950.669	628761.2495
	1961950.688	628763.1806
	1961952.303	628764.1195
	1961953.869	628764.2304
	1961957.853	628766.1483
	1961958.259	628765.6505
	1961951.171	628762.5592
END		
345	1961954.217	628765.7503
	1961953.869	628764.2304
	1961952.303	628764.1195
	1961951.328	628765.8969
	1961956.215	628768.1965
	1961956.556	628768.0004
	1961957.853	628766.1483
	1961953.869	628764.2304
END		
346	1961950.304	628763.8776
	1961952.303	628764.1195
	1961950.206	628762.9005
	1961946.985	628762.5314
	1961951.328	628765.8969
	1961952.303	628764.1195
END		
347	1961948.976	628761.9801
	1961946.985	628762.5314
	1961950.206	628762.9005
	1961950.688	628763.1806
	1961950.669	628761.2495
	1961948.227	628760.1792
	1961946.985	628762.5314
END		
348	1961949.182	628760.1144
	1961951.37	628761.223
	1961950.907	628760.5351
	1961948.658	628759.3577
	1961948.227	628760.1792
	1961950.669	628761.2495
	1961951.37	628761.223
END		
349	1961944.906	628759.1395
	1961947.886	628760.8247
	1961947.285	628760.4187
	1961946.353	628758.7147
	1961944.575	628757.667
	1961942.967	628759.4238
	1961947.609	628761.3482
	1961947.886	628760.8247
END		
350	1961945.27	628761.3796
	1961946.985	628762.5314
	1961947.609	628761.3482
	1961942.967	628759.4238
	1961942.945	628761.6781
	1961946.417	628762.6835
	1961946.985	628762.5314
END		
351	1961942.077	628757.1997
	1961944.575	628757.667
	1961943.622	628757.9395
	1961942.041	628755.717
	1961940.94	628757.0608
	1961942.967	628759.4238
	1961944.575	628757.667
END		
352	1961938.684	628754.2596
	1961942.041	628755.717
	1961941.372	628754.9719
	1961937.879	628752.3922
	1961936.9	628754.2178
	1961940.94	628757.0608
	1961942.041	628755.717
END		
353	1961934.857	628750.8456
	1961937.879	628752.3922
	1961933.961	628749.2568
	1961933.114	628750.421
	1961937.431	628753.2287
	1961937.879	628752.3922
END		
354	1961933.096	628751.4952
	1961933.114	628750.421
	1961927.776	628749.6801
	1961936.9	628754.2178
	1961937.431	628753.2287
	1961933.114	628750.421
END		
355	1961928.417	628748.7573
	1961933.961	628749.2568
	1961933.258	628748.8335
	1961928.03	628747.7328
	1961924.77	628747.6481
	1961923.757	628748.4452
	1961924.304	628749.3838
	1961925.215	628750.3998
	1961927.776	628749.6801
	1961933.114	628750.421
	1961933.961	628749.2568
END		
356	1961929.388	628752.5282
	1961932.141	628751.851
	1961927.776	628749.6801
	1961925.215	628750.3998
	1961926.315	628751.6275
	1961929.48	628754.4268
	1961932.141	628751.851
END		
357	1961934.254	628757.1623
	1961930.045	628753.8802
	1961929.48	628754.4268
	1961933.004	628757.6654
	1961935.83	628757.9829
	1961936.227	628756.5065
	1961933.036	628755.7603
	1961930.861	628754.792
	1961930.045	628753.8802
END		
358	1961931.925	628753.4148
	1961933.438	628752.4958
	1961932.141	628751.851
	1961930.045	628753.8802
	1961930.861	628754.792
	1961933.036	628755.7603
	1961933.438	628752.4958
END		
359	1961934.92	628754.9022
	1961936.9	628754.2178
	1961933.438	628752.4958
	1961933.036	628755.7603
	1961936.227	628756.5065
	1961936.9	628754.2178
END		
360	1961938.255	628756.5428
	1961936.227	628756.5065
	1961939.735	628758.1099
	1961941.831	628759.8879
	1961942.961	628760.0302
	1961942.967	628759.4238
	1961940.94	628757.0608
	1961936.9	628754.2178
	1961936.227	628756.5065
END		
361	1961937.363	628757.7066
	1961938.829	628757.6959
	1961936.227	628756.5065
	1961935.83	628757.9829
	1961938.243	628758.5067
	1961938.829	628757.6959
END		
362	1961939.485	628758.7823
	1961940.738	628758.9609
	1961939.735	628758.1099
	1961938.829	628757.6959
	1961938.243	628758.5067
	1961939.624	628760.4118
	1961940.738	628758.9609
END		
363	1961942.041	628760.5912
	1961940.231	628759.621
	1961941.577	628761.0785
	1961942.945	628761.6781
	1961942.961	628760.0302
	1961941.831	628759.8879
	1961940.738	628758.9609
	1961940.231	628759.621
END		
364	1961940.291	628760.3856
	1961946.828	628762.7682
	1961946.985	628762.5314
	1961946.417	628762.6835
	1961942.945	628761.6781
	1961941.577	628761.0785
	1961940.231	628759.621
	1961939.624	628760.4118
	1961941.183	628761.8882
	1961946.12	628763.4439
	1961946.828	628762.7682
END		
365	1961856.556	628735.1076
	1961857.884	628734.7112
	1961845.843	628728.7251
	1961845.8	628728.7869
	1961845.227	628729.6037
	1961855.646	628735.7589
	1961860.853	628739.3626
	1961859.567	628736.7273
	1961860.777	628736.3862
	1961857.884	628734.7112
END		
366	1961848.986	628729.7949
	1961847.128	628728.364
	1961846.446	628727.8588
	1961845.843	628728.7251
	1961857.884	628734.7112
	1961860.979	628735.8939
	1961862.196	628736.4535
	1961863.412	628737.1586
	1961863.623	628737.5396
	1961863.928	628737.3883
	1961863.672	628737.1324
	1961859.195	628734.4495
	1961858.526	628734.1103
	1961854.145	628731.8883
	1961847.128	628728.364
END		
367	1961861.523	628736.4368
	1961860.979	628735.8939
	1961857.884	628734.7112
	1961860.777	628736.3862
	1961863.029	628737.4278
	1961863.2	628737.5872
	1961863.623	628737.5396
	1961863.412	628737.1586
	1961862.196	628736.4535
	1961861.108	628735.9534
	1961860.979	628735.8939
END		
368	1961865.418	628738.776
	1961864.927	628737.8984
	1961864.208	628737.6675
	1961863.928	628737.3883
	1961863.623	628737.5396
	1961863.2	628737.5872
	1961867.783	628740.8575
	1961868.195	628740.1802
	1961866.671	628739.3652
	1961864.927	628737.8984
END		
369	1961866.45	628738.8111
	1961868.48	628739.5722
	1961867.318	628739.1612
	1961866.311	628738.3422
	1961864.927	628737.8984
	1961866.671	628739.3652
	1961868.195	628740.1802
	1961868.48	628739.5722
END		
370	1961872.542	628742.3785
	1961870.166	628740.2605
	1961870.775	628739.8901
	1961869.951	628739.2339
	1961869.565	628739.9562
	1961868.48	628739.5722
	1961868.195	628740.1802
	1961873.048	628743.1647
	1961873.545	628742.5182
	1961870.085	628740.4236
	1961870.166	628740.2605
END		
371	1961875.578	628744.3283
	1961879.712	628746.6966
	1961876.066	628744.1235
	1961874.461	628743.0723
	1961873.545	628742.5182
	1961873.048	628743.1647
	1961877.247	628745.9534
	1961879.036	628747.0435
	1961879.712	628746.6966
END		
372	1961870.673	628742.4077
	1961876.19	628745.2515
	1961873.048	628743.1647
	1961868.195	628740.1802
	1961867.783	628740.8575
	1961870.108	628742.9213
	1961875.564	628745.7489
	1961876.19	628745.2515
END		
373	1961888.401	628751.4568
	1961889.637	628752.2337
	1961889.683	628751.5524
	1961889.834	628751.4
	1961887.59	628750.2094
	1961885.956	628749.5373
	1961879.712	628746.6966
	1961879.036	628747.0435
	1961879.582	628747.3551
	1961884.979	628749.7893
	1961886.249	628750.9402
	1961888.815	628752.6468
	1961889.637	628752.2337
END		
374	1961882.698	628750.0107
	1961888.815	628752.6468
	1961886.249	628750.9402
	1961884.979	628749.7893
	1961879.582	628747.3551
	1961879.036	628747.0435
	1961877.247	628745.9534
	1961877.529	628747.4107
	1961879.672	628749.7787
	1961886.022	628752.7156
	1961888.815	628752.6468
END		
375	1961884.596	628753.3712
	1961888.815	628752.6468
	1961886.022	628752.7156
	1961879.672	628749.7787
	1961877.529	628747.4107
	1961877.247	628745.9534
	1961876.19	628745.2515
	1961875.564	628745.7489
	1961875.669	628748.5219
	1961878.017	628751.2207
	1961883.124	628755.4012
	1961888.204	628754.3031
	1961888.815	628752.6468
END		
376	1961891.948	628753.3441
	1961894.326	628754.9589
	1961892.104	628752.8555
	1961889.637	628752.2337
	1961889.555	628752.275
	1961893.958	628755.0096
	1961894.326	628754.9589
END		
377	1961893.124	628755.0342
	1961893.958	628755.0096
	1961889.555	628752.275
	1961888.815	628752.6468
	1961893.323	628755.724
	1961893.958	628755.0096
END		
378	1961895.794	628756.5959
	1961897.175	628756.7647
	1961894.326	628754.9589
	1961893.958	628755.0096
	1961893.323	628755.724
	1961896.376	628757.6872
	1961897.175	628756.7647
END		
379	1961890.719	628755.0863
	1961896.376	628757.6872
	1961893.323	628755.724
	1961888.815	628752.6468
	1961888.204	628754.3031
	1961889.709	628755.6975
	1961893.074	628757.7507
	1961895.635	628758.7455
	1961896.376	628757.6872
END		
380	1961897.476	628757.6094
	1961900.027	628758.1702
	1961898.674	628757.7146
	1961897.175	628756.7647
	1961896.376	628757.6872
	1961898.557	628758.731
	1961899.642	628758.8765
	1961900.027	628758.1702
END		
381	1961897.183	628758.4169
	1961899.642	628758.8765
	1961898.557	628758.731
	1961896.376	628757.6872
	1961896.011	628758.2093
	1961898.861	628759.5115
	1961899.642	628758.8765
END		
382	1961900.556	628760.2368
	1961899.642	628758.8765
	1961898.861	628759.5115
	1961896.011	628758.2093
	1961895.635	628758.7455
	1961902.076	628761.5885
	1961902.105	628759.8396
	1961899.642	628758.8765
END		
383	1961901.483	628759.1718
	1961902.604	628759.1218
	1961902.023	628758.8417
	1961900.027	628758.1702
	1961899.642	628758.8765
	1961902.105	628759.8396
	1961902.604	628759.1218
END		
384	1961903.424	628760.2486
	1961904.688	628760.1266
	1961902.604	628759.1218
	1961902.105	628759.8396
	1961902.1	628760.1398
	1961903.68	628760.9998
